time,temperature,pressure,humidity
2022-10-10 03:59:48.428187,20.235546875,780.4199362780315,41.67659489381533
2022-10-10 04:01:44.995556,20.235546875,780.3901615061437,41.249775112697726
2022-10-10 04:03:39.025756,20.235546875,780.320768540291,41.46892168325778
2022-10-10 04:05:32.950859,20.225390625,780.3274663702654,41.330504100693
2022-10-10 04:07:26.922385,20.23046875,780.3457427924824,41.463153807634654
2022-10-10 04:09:20.885397,20.2203125,780.3489614546347,41.59002770588916
2022-10-10 04:11:14.856426,20.2203125,780.2895030368651,41.163198627075815
2022-10-10 04:13:08.855078,20.21015625,780.3225852364974,41.25550379204198
2022-10-10 04:15:02.812230,20.128515625,780.3094255564786,41.50926415632951
2022-10-10 04:16:56.789611,20.2,780.2646032276472,41.57847549536883
2022-10-10 04:18:50.750631,20.205078125,780.1379785603017,41.35931591440934
2022-10-10 04:20:44.688276,20.205078125,780.183717469195,41.705303897256094
2022-10-10 04:22:38.683099,20.2203125,780.1389757260163,41.549637608044
2022-10-10 04:24:32.672160,20.2,780.1525368552919,41.09393229041148
2022-10-10 04:26:26.686498,20.205078125,780.155762868601,41.34773685505556
2022-10-10 04:28:20.684326,20.1896484375,780.1359967589649,41.04774234088845
2022-10-10 04:30:14.634204,20.1693359375,780.1245008731196,40.92664161404241
2022-10-10 04:32:08.589427,20.1845703125,780.1458387293342,41.3188695828356
2022-10-10 04:34:02.521127,20.1794921875,780.1776735272709,41.537935887222105
2022-10-10 04:35:56.464197,20.1693359375,780.1099432848813,41.38802153212213
2022-10-10 04:37:50.464962,20.1642578125,780.1364063603829,41.33030486994045
2022-10-10 04:39:44.431002,20.128515625,780.1597168620195,41.5205355087053
2022-10-10 04:41:38.414643,20.13359375,780.1120798246934,41.37063108614374
2022-10-10 04:43:32.534988,20.108203125,780.1908164156698,40.87468043446096
2022-10-10 04:45:26.518111,20.1744140625,780.1941242781838,41.48587130716041
2022-10-10 04:47:20.496838,20.1541015625,780.1528574743104,41.33607210643026
2022-10-10 04:49:14.407294,20.1541015625,780.1744395950872,40.99580930529752
2022-10-10 04:51:08.399157,20.1744140625,780.2253947260896,40.98426313119815
2022-10-10 04:53:02.392403,20.1642578125,780.2388700116829,40.92081572524902
2022-10-10 04:54:56.300489,20.1642578125,780.2058720166814,40.811238541652514
2022-10-10 04:56:50.275513,20.1693359375,780.1571255982483,40.6093355067602
2022-10-10 04:58:44.188968,20.1439453125,780.1959403514994,40.80543730610455
2022-10-10 05:00:38.206141,20.138671875,780.2405958055072,40.77658101655542
2022-10-10 05:02:32.108427,20.1439453125,780.245566731463,41.18036583874378
2022-10-10 05:04:26.085005,20.1439453125,780.2886393291478,40.78230852137784
2022-10-10 05:06:20.094884,20.13359375,780.3068321815579,40.76504504042858
2022-10-10 05:08:14.004552,20.1234375,780.3217971034434,40.9842219206442
2022-10-10 05:10:07.953788,20.1234375,780.3316406299667,41.04766523313446
2022-10-10 05:12:02.273957,20.1234375,780.2467290831408,40.71887858722399
2022-10-10 05:14:03.455437,20.108203125,780.371730636664,40.79961963390544
2022-10-10 05:15:57.416086,20.128515625,780.3270771925828,40.69003211006672
2022-10-10 05:17:51.334337,20.11328125,780.3486562244397,40.86883099428734
2022-10-10 05:19:45.235176,20.11328125,780.3484839852514,40.64388894230685
2022-10-10 05:21:39.231370,20.108203125,780.3699834442579,40.98418014319247
2022-10-10 05:23:33.175258,20.108203125,780.4429239568724,40.33239171220078
2022-10-10 05:25:27.153549,20.098046875,780.3767562633492,40.482350463582655
2022-10-10 05:27:26.068934,20.09296875,780.391718830453,40.93224415114321
2022-10-10 05:29:20.093879,20.103125,780.35257830193,40.89188250207594
2022-10-10 05:31:14.050428,20.098046875,780.413217793616,40.50544593950043
2022-10-10 05:33:08.054171,20.098046875,780.4479469123096,40.58617414224096
2022-10-10 05:35:02.063686,20.098046875,780.4512544489922,41.04755375647285
2022-10-10 05:36:56.014309,20.09296875,780.4397561604709,40.3497023009753
2022-10-10 05:38:50.008734,20.098046875,780.4173622853152,40.505431224468005
2022-10-10 05:40:43.960813,20.011328125,780.5255966176742,40.62077351490796
2022-10-10 05:42:37.935271,20.0775390625,780.5325980652383,40.19971781669623
2022-10-10 05:44:39.089489,20.0724609375,780.5903249098546,40.48234090823252
2022-10-10 05:46:33.069539,20.0724609375,780.56567244951,40.81108726331741
2022-10-10 05:48:27.026191,20.0470703125,780.6039371094582,40.5457622258666
2022-10-10 05:50:20.996323,20.0521484375,780.6121062127831,40.74184264782572
2022-10-10 05:52:14.956187,19.991015625,780.6070918850438,40.93218477303105
2022-10-10 05:54:08.969572,20.0623046875,780.6054154932662,40.64957091093907
2022-10-10 05:56:02.902254,20.0521484375,780.6650987400124,40.77643578216802
2022-10-10 05:57:56.905104,20.0369140625,780.6139116906099,40.75334494026579
2022-10-10 05:59:50.886610,20.0369140625,780.6454061747626,40.695685469626966
2022-10-10 06:01:44.808693,20.0265625,780.6321016051122,40.6380236895036
2022-10-10 06:03:46.974216,19.9451171875,780.6437525585898,40.37272672626165
2022-10-10 06:05:40.940462,20.021484375,780.5794892929443,40.89747835437611
2022-10-10 06:07:34.820400,20.01640625,780.5796406909616,40.53996216789817
2022-10-10 06:09:28.805586,20.021484375,780.5711455374721,40.043977785332025
2022-10-10 06:11:22.773539,20.021484375,780.581067057867,40.34384095879373
2022-10-10 06:13:16.713144,20.011328125,780.5612999878665,40.32657612674762
2022-10-10 06:15:10.694676,19.9755859375,780.5317638198447,40.234295713774266
2022-10-10 06:17:04.616964,19.9298828125,780.5663121189847,40.251590098573175
2022-10-10 06:18:58.582882,20.021484375,780.5283046976797,40.17662625116154
2022-10-10 06:21:01.818852,20.00625,780.5531839484225,40.59183294848558
2022-10-10 06:22:55.754682,19.99609375,780.4993987467772,40.41883160286472
2022-10-10 06:24:49.744836,19.9755859375,780.5484255743398,40.61485986383478
2022-10-10 06:26:43.685512,19.9859375,780.5218187946961,40.64371022188057
2022-10-10 06:28:37.619820,19.991015625,780.5102443605838,40.17662082980443
2022-10-10 06:30:31.592658,19.9705078125,780.4347685109777,40.3611434009561
2022-10-10 06:32:25.522481,19.9552734375,780.5387307850033,40.72438099852491
2022-10-10 06:34:19.544061,19.9603515625,780.5420113342257,40.539878774465976
2022-10-10 06:36:21.879060,19.9451171875,780.5618519553598,40.41302353926759
2022-10-10 06:38:15.796969,19.9451171875,780.4991995013374,40.55718209943351
2022-10-10 06:40:09.780568,19.91953125,780.5125504721523,40.3841739140061
2022-10-10 06:42:03.757273,19.894140625,780.4941638643261,40.46493140307639
2022-10-10 06:43:57.746384,19.9298828125,780.4464173170833,40.30922499113733
2022-10-10 06:45:51.716513,19.9501953125,780.4446374460675,40.0728124204816
2022-10-10 06:47:45.659525,19.9552734375,780.4379239687901,40.0901128300574
2022-10-10 06:49:39.637597,19.9400390625,780.4065859117374,40.63788330033395
2022-10-10 06:51:33.621325,19.9298828125,780.456186516984,40.22273629151694
2022-10-10 06:53:27.585948,19.9248046875,780.4098926168448,39.98054784658096
2022-10-10 06:55:21.578686,19.904296875,780.4004265322712,40.25153058018915
2022-10-10 06:57:15.460979,19.914453125,780.4020043512063,40.36687302513528
2022-10-10 06:59:09.475709,19.904296875,780.3672853652914,40.46488326949244
2022-10-10 07:01:03.393433,19.8890625,780.3245279863404,40.24578467454136
2022-10-10 07:02:57.407659,19.883984375,780.3045895601048,40.41874204840665
2022-10-10 07:04:54.956612,19.883984375,780.2931688185083,40.17658948447003
2022-10-10 07:06:48.943902,19.87890625,780.3260056202733,40.240007432452856
2022-10-10 07:08:42.932421,19.873828125,780.311202419427,40.2688394281476
2022-10-10 07:10:36.892332,19.894140625,780.3179150163153,40.124703210763286
2022-10-10 07:12:30.866305,19.894140625,780.3113020473808,39.646101122899495
2022-10-10 07:14:24.782885,19.89921875,780.327834471762,40.44181222785286
2022-10-10 07:16:18.773057,19.8890625,780.2880574165711,40.972183300342834
2022-10-10 07:18:12.757147,19.894140625,780.1897560773098,41.51396520836944
2022-10-10 07:20:06.715684,19.873828125,780.3211455596826,41.980769291655086
2022-10-10 07:22:00.699515,19.87890625,780.2721317355499,41.84820568853008
2022-10-10 07:23:54.623334,19.87890625,780.3144330197517,41.66955492967901
2022-10-10 07:25:48.626884,19.8890625,780.2864272026964,42.15943015917604
2022-10-10 07:27:42.557988,19.894140625,780.2848501825508,42.45332677586287
2022-10-10 07:29:36.506241,19.9248046875,780.3554082531923,42.12500011197242
2022-10-10 07:31:30.482311,19.9654296875,780.4079577362992,42.009899014337456
2022-10-10 07:33:24.415707,19.9603515625,780.4143420350539,41.19146272600723
2022-10-10 07:35:18.417300,20.0419921875,780.393979741115,41.773884297971335
2022-10-10 07:37:13.661073,20.01640625,780.3827145217197,41.56627201209294
2022-10-10 07:39:07.651726,19.99609375,780.3844254111109,41.87178149769896
2022-10-10 07:41:01.655481,19.9859375,780.3994606602735,42.25787329042828
2022-10-10 07:42:55.562685,19.9705078125,780.3928467176996,42.015776019950735
2022-10-10 07:44:49.536881,19.9400390625,780.4181593808063,41.81949386545013
2022-10-10 07:46:43.506414,19.914453125,780.4416080129403,41.83106122323662
2022-10-10 07:48:37.466420,19.8890625,780.4777553828685,41.663922316558335
2022-10-10 07:50:31.450460,19.914453125,780.4995483296735,41.565923048408266
2022-10-10 07:52:25.394228,19.8890625,780.4980443216633,41.50821866794219
2022-10-10 07:54:19.399902,19.87890625,780.4370709979229,41.42744911323106
2022-10-10 07:56:13.740951,19.8634765625,780.4769696921072,41.433212397161775
2022-10-10 07:58:07.763228,19.8634765625,780.4521725703838,41.47926786669725
2022-10-10 08:00:03.263939,19.8533203125,780.4454857200288,41.36979981299223
2022-10-10 08:01:57.235511,19.8482421875,780.4770436445626,41.08734924003689
2022-10-10 08:03:51.273114,19.8482421875,780.478770630485,41.27754259661676
2022-10-10 08:05:45.182934,19.8431640625,780.5200985372767,41.39277484295408
2022-10-10 08:07:39.190376,19.8431640625,780.5381359912661,41.19109238483546
2022-10-10 08:09:33.128134,19.8431640625,780.5200250126439,41.36976910957566
2022-10-10 08:11:27.074291,19.766796875,780.5135595652598,41.09310063138409
2022-10-10 08:13:21.065160,19.8380859375,780.5267843958173,41.15647287173768
2022-10-10 08:15:15.011613,19.776953125,780.5200671169778,41.0642591431848
2022-10-10 08:17:16.880254,19.80234375,780.4611435055054,40.793322527404094
2022-10-10 08:19:10.895862,19.8279296875,780.6109864379985,41.24865606040154
2022-10-10 08:21:04.773089,19.8380859375,780.528437499944,41.30631486685811
2022-10-10 08:22:58.754510,19.8177734375,780.571458012109,41.0354071044332
2022-10-10 08:24:52.732685,19.807421875,780.5863354846218,40.70687617605719
2022-10-10 08:26:46.713416,19.80234375,780.5618300066141,41.27165011648824
2022-10-10 08:28:40.689071,19.797265625,780.586552738634,41.34654899988101
2022-10-10 08:30:34.675778,19.787109375,780.6014663657728,41.61157684187469
2022-10-10 08:32:28.652010,19.80234375,780.6030106679428,41.772764619067416
2022-10-10 08:34:24.815451,19.787109375,780.5584515292421,41.461796912950646
2022-10-10 08:36:18.816112,19.80234375,780.5782152723821,41.35807396633913
2022-10-10 08:38:12.795496,19.787109375,780.5816308534099,41.65190999407256
2022-10-10 08:40:06.823847,19.7107421875,780.6164509293814,41.45603460973805
2022-10-10 08:42:00.789982,19.787109375,780.6377961711726,41.64616681643769
2022-10-10 08:43:54.738068,19.8125,780.641030304253,41.45032209495128
2022-10-10 08:45:48.761254,19.7921875,780.6809888264099,41.53089174869165
2022-10-10 08:47:42.736545,19.7921875,780.6841520874223,41.53092645508429
2022-10-10 08:49:36.738688,19.807421875,780.5988750855315,41.69810141490474
2022-10-10 08:51:30.749182,19.80234375,780.660938387981,41.62313745227185
2022-10-10 08:53:24.732409,19.8177734375,780.6792267308609,41.70960549394701
2022-10-10 08:55:18.735413,19.78203125,780.717354334034,41.91116143190922
2022-10-10 08:57:12.743039,19.797265625,780.7516411062186,41.54250304436823
2022-10-10 08:59:06.733414,19.807421875,780.7235391024624,41.43878016631941
2022-10-10 09:01:00.687954,19.807421875,780.7484772974436,41.32929148568675
2022-10-10 09:02:54.596732,19.8330078125,780.7729174059897,41.43861649371812
2022-10-10 09:04:48.559348,19.8380859375,780.6334427451061,41.10461530889303
2022-10-10 09:06:42.529960,19.8330078125,780.8093565813517,41.3870118907171
2022-10-10 09:08:36.551212,19.8228515625,780.791243624703,41.30055183485205
2022-10-10 09:10:30.517074,19.797265625,780.8176928264458,41.1046029559908
2022-10-10 09:12:24.437952,19.8228515625,780.8258166543949,40.614674804775774
2022-10-10 09:14:18.443378,19.8330078125,780.8391514116432,40.54551642554147
2022-10-10 09:16:12.430247,19.7564453125,780.8045068452275,40.68962283506588
2022-10-10 09:18:06.346509,19.8380859375,780.7729174059897,40.45904472579336
2022-10-10 09:20:00.382475,19.8380859375,780.8144255397151,40.435991486152254
2022-10-10 09:21:54.334466,19.8431640625,780.7433416167754,40.34952561197637
2022-10-10 09:23:48.323476,19.807421875,780.7811829089521,40.70689181535485
2022-10-10 09:25:42.245444,19.8177734375,780.682887171575,40.46480416762716
2022-10-10 09:27:36.196202,19.8177734375,780.7251921609616,40.326452770316656
2022-10-10 09:29:30.172052,19.807421875,780.730222679331,40.268804013218976
2022-10-10 09:31:24.128980,19.807421875,780.7466819276539,40.46479411393815
2022-10-10 09:33:18.144916,19.8330078125,780.7068652180692,40.35527539418364
2022-10-10 09:35:12.087668,19.8533203125,780.7349325442286,40.58587321458983
2022-10-10 09:37:06.034658,19.8583984375,780.8208246942147,40.14198992615318
2022-10-10 09:39:00.007291,19.8482421875,780.7532602961313,40.22846318688321
2022-10-10 09:40:53.984286,19.8583984375,780.7909247996805,41.51387970560801
2022-10-10 09:42:47.944640,19.883984375,780.7444193692509,41.66955492967901
2022-10-10 09:44:41.944989,19.8431640625,780.7593331591021,41.50820179587432
2022-10-10 09:46:35.881704,19.904296875,780.7923262343945,41.767325895033245
2022-10-10 09:48:29.855499,19.904296875,780.8072057143174,42.00386481025335
2022-10-10 09:50:23.842471,19.91953125,780.8087868915286,42.11344973590872
2022-10-10 09:52:17.830996,19.8330078125,780.7855684821652,42.08458876331577
2022-10-10 09:54:11.824231,19.914453125,780.8333700486489,42.63167320806348
2022-10-10 09:56:05.799618,19.909375,780.8136023961805,42.52831701347396
2022-10-10 09:57:59.806983,19.9400390625,780.8197809235935,42.24033057983517
2022-10-10 10:00:01.837695,19.9451171875,780.8215069675442,42.17120011295348
2022-10-10 10:01:55.767114,19.9603515625,780.8180875778982,42.148244273937976
2022-10-10 10:03:49.782645,19.9654296875,780.8130541035862,42.09068153326787
2022-10-10 10:05:43.690445,19.9755859375,780.884153071914,42.26353435449898
2022-10-10 10:07:37.700006,19.991015625,780.7770114221497,42.25782272607796
2022-10-10 10:09:31.686857,19.991015625,780.8722874082265,42.20023799789744
2022-10-10 10:11:25.649968,19.991015625,780.8391437279811,42.31553353725044
2022-10-10 10:13:19.645146,19.99609375,780.8425555187445,41.91787503909666
2022-10-10 10:15:13.559014,20.011328125,780.8391011830204,42.16572894584529
2022-10-10 10:17:07.531015,20.021484375,780.8373738523796,41.92368206951339
2022-10-10 10:19:01.480814,20.011328125,780.8423346452113,41.88335210773956
2022-10-10 10:20:55.436562,20.011328125,780.7994151801488,41.58358437832573
2022-10-10 10:22:49.423474,20.0369140625,780.823997122866,41.52595051508857
2022-10-10 10:24:43.390799,20.0318359375,780.812495869469,41.791159124550575
2022-10-10 10:26:37.389963,20.0470703125,780.7913691327991,41.577906880494304
2022-10-10 10:28:31.389001,20.0521484375,780.8518127511273,41.51448732448935
2022-10-10 10:30:31.049179,20.0419921875,780.8080204680984,41.48554497928661
2022-10-10 10:32:24.999792,20.0419921875,780.8287355713074,41.53749842639364
2022-10-10 10:34:18.988242,20.0572265625,780.7956623110907,41.46259772010247
2022-10-10 10:36:12.934361,20.0572265625,780.8519158255278,41.39347117342395
2022-10-10 10:38:06.907257,20.0724609375,780.8235039895637,41.62413651084658
2022-10-10 10:40:00.876339,20.09296875,780.8581582642703,41.5146205556949
2022-10-10 10:41:54.787549,20.108203125,780.9108835535885,42.12016096553531
2022-10-10 10:43:48.738343,20.128515625,780.9038178477739,41.947279805655455
2022-10-10 10:45:42.686700,20.1541015625,780.8606641429085,42.21257871976863
2022-10-10 10:47:41.347113,20.194921875,780.8505351402756,42.731638667972064
2022-10-10 10:49:35.260807,20.1896484375,780.9064681416696,43.037253146980575
2022-10-10 10:51:29.286396,20.23046875,780.756541473947,42.016847411334005
2022-10-10 10:53:23.232927,20.2509765625,780.9044528237479,42.54174605773166
2022-10-10 10:55:17.238189,20.2611328125,780.8694826334983,42.36838119475957
2022-10-10 10:57:11.234734,20.2814453125,780.8379140571029,43.40675636890575
2022-10-10 10:59:05.163628,20.240625,780.8227117189685,44.47351459096558
2022-10-10 11:00:59.184582,20.32734375,780.7648232487468,44.39296594545748
2022-10-10 11:02:56.065369,20.332421875,780.7961777239491,44.070197721863714
2022-10-10 11:04:50.070375,20.3681640625,780.7478013632339,43.735819020473656
2022-10-10 11:06:44.024965,20.3833984375,780.6963615085332,44.35310311085324
2022-10-10 11:08:38.046952,20.3986328125,780.7705751390051,44.35324850187301
2022-10-10 11:10:32.009117,20.3935546875,780.6959568563134,44.18033502245317
2022-10-10 11:12:26.005769,20.4087890625,780.6894195777717,43.63841125942525
